latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
37.61328653,-119.0211838,9029.421797,45.275592,0,37.07939751,325800,2017/07/27 21:05:09,13,22.258,9239.723641,255.577436,3.914645,42.7267074,248.6,0,0,1024,1024,669,1024,0,0,58,3.689,3.721,3.719,3.715,3.72,3.718,6,GPS_Atti,
37.61328649,-119.0211838,9028.765629,44.619424,0.223694,37.0816941,325900,2017/07/27 21:05:09,13,22.258,9239.723641,255.577436,3.914645,42.7267074,248.3,0,0,1024,1024,669,1024,0,0,58,3.689,3.721,3.719,3.715,3.72,3.718,6,GPS_Atti,
37.61328639,-119.0211839,9028.109461,43.963256,0.3131716,37.12762586,326000,2017/07/27 21:05:09,13,22.258,9239.723641,255.577436,3.914645,42.7267074,248.5,0,0,1024,1024,668,1024,0,0,58,3.689,3.721,3.719,3.715,3.72,3.718,6,GPS_Atti,
37.61328629,-119.0211842,9027.453293,43.307088,0.4921268,37.2066941,326100,2017/07/27 21:05:09,13,22.258,9239.723641,255.577436,3.914645,42.7267074,249.5,0,0,1024,1024,668,1024,0,0,58,3.689,3.721,3.719,3.715,3.72,3.718,6,GPS_Atti,
37.61328622,-119.0211845,9026.797125,42.65092,0.4921268,37.30479122,326200,2017/07/27 21:05:09,13,22.258,9239.723641,255.577436,3.914645,42.7267074,250.6,0,0,1024,1024,668,1024,0,0,58,3.689,3.721,3.719,3.715,3.72,3.718,6,GPS_Atti,
37.61328627,-119.0211849,9026.469041,42.322836,0.447388,37.39435815,326300,2017/07/27 21:05:10,13,22.258,9239.723641,255.577436,3.914645,42.7267074,251.7,0,0,1024,1024,668,1024,0,0,58,3.689,3.721,3.719,3.715,3.72,3.718,6,GPS_Atti,
37.61328642,-119.0211852,9025.812873,41.666668,0.4921268,37.4671928,326400,2017/07/27 21:05:10,13,22.258,9239.723641,255.577436,3.914645,42.7267074,252.4,0,0,1024,1024,667,1024,0,0,58,3.689,3.721,3.719,3.715,3.72,3.718,6,GPS_Atti,
37.61328666,-119.0211854,9025.156705,41.0105,0.3131716,37.51279648,326500,2017/07/27 21:05:10,13,22.184,9239.723641,255.577436,3.914645,42.7267074,252.1,0,0,1024,1024,667,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328691,-119.0211856,9024.828621,40.682416,0.4921268,37.55675973,326600,2017/07/27 21:05:10,13,22.184,9239.723641,255.577436,3.914645,42.7267074,251.3,0,0,1024,1024,667,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328706,-119.0211858,9024.172453,40.026248,0.447388,37.6066285,326700,2017/07/27 21:05:10,13,22.184,9239.723641,255.577436,3.914645,42.7267074,249.6,0,0,1024,1024,668,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328713,-119.021186,9023.516285,39.37008,0.447388,37.66633979,326800,2017/07/27 21:05:10,13,22.184,9239.723641,255.577436,3.914645,42.7267074,247.5,0,0,1024,1024,667,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328712,-119.0211863,9023.188201,39.041996,0.447388,37.74967312,326900,2017/07/27 21:05:10,13,22.184,9239.723641,255.577436,3.914645,42.7267074,245.5,0,0,1024,1024,667,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328707,-119.0211866,9023.188201,39.041996,0.223694,37.83267838,327000,2017/07/27 21:05:10,13,22.184,9239.723641,255.577436,3.914645,42.7267074,244.2,0,0,1024,1024,667,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328706,-119.0211868,9022.860117,38.713912,0.223694,37.8917335,327100,2017/07/27 21:05:10,13,22.184,9239.723641,255.577436,3.914645,42.7267074,243.4,0,0,1024,1024,667,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328706,-119.0211869,9022.532033,38.385828,0.223694,37.93569675,327200,2017/07/27 21:05:10,13,22.184,9239.723641,255.577436,3.914645,42.7267074,243.2,0,0,1024,1024,668,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328705,-119.021187,9022.203949,38.057744,0,37.95800646,327300,2017/07/27 21:05:11,13,22.184,9239.723641,255.577436,3.914645,42.7267074,243.4,0,0,1024,1024,668,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328702,-119.021187,9021.875865,37.72966,0,37.96358389,327400,2017/07/27 21:05:11,13,22.184,9239.723641,255.577436,3.914645,42.7267074,244,0,0,1024,1024,667,1024,0,0,58,3.664,3.728,3.703,3.706,3.703,3.71,6,GPS_Atti,
37.61328701,-119.021187,9021.547781,37.401576,0,37.96161539,327500,2017/07/27 21:05:11,13,22.325,9239.723641,255.577436,3.914645,42.7267074,244.7,0,0,1024,1024,668,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.61328704,-119.021187,9020.891613,36.745408,0,37.9409461,327700,2017/07/27 21:05:11,13,22.325,9239.723641,255.577436,3.914645,42.7267074,246.1,0,0,1024,1024,668,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.6132871,-119.0211869,9020.563529,36.417324,0,37.93044741,327800,2017/07/27 21:05:11,13,22.325,9239.723641,255.577436,3.914645,42.7267074,246.7,0,0,1024,1024,669,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.61328717,-119.0211869,9020.235445,36.08924,0,37.91666788,327900,2017/07/27 21:05:11,13,22.325,9239.723641,255.577436,3.914645,42.7267074,247.2,0,0,1024,1024,669,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.61328724,-119.0211869,9019.907361,35.761156,0,37.90091985,328000,2017/07/27 21:05:11,13,22.325,9239.723641,255.577436,3.914645,42.7267074,247.6,0,0,1024,1024,669,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.61328724,-119.0211868,9019.251193,35.104988,0,37.89501434,328100,2017/07/27 21:05:11,13,22.325,9239.723641,255.577436,3.914645,42.7267074,247.8,0,0,1024,1024,669,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.61328718,-119.0211869,9018.595025,34.44882,0.223694,37.90616919,328200,2017/07/27 21:05:11,13,22.325,9239.723641,255.577436,3.914645,42.7267074,247.6,0,0,1024,1024,669,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.61328709,-119.021187,9017.938857,33.792652,0.223694,37.95374137,328300,2017/07/27 21:05:12,13,22.325,9239.723641,255.577436,3.914645,42.7267074,247.2,0,0,1024,1024,669,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.61328696,-119.0211872,9017.282689,33.136484,0.4921268,38.02395135,328400,2017/07/27 21:05:12,13,22.325,9239.723641,255.577436,3.914645,42.7267074,246.5,0,0,1024,1024,669,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.61328678,-119.0211874,9016.626521,32.480316,0.4921268,38.07841329,328500,2017/07/27 21:05:12,13,22.325,9239.723641,255.577436,3.914645,42.7267074,245.9,0,0,1024,1024,669,1024,0,0,58,3.693,3.715,3.715,3.718,3.728,3.716,6,GPS_Atti,
37.61328657,-119.0211875,9015.970353,31.824148,0.4921268,38.12467314,328600,2017/07/27 21:05:12,13,22.211,9239.723641,255.577436,3.914645,42.7267074,245.3,0,0,1024,1024,668,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328635,-119.0211876,9014.986101,30.839896,0.7158208,38.16273088,328700,2017/07/27 21:05:12,13,22.211,9239.723641,255.577436,3.914645,42.7267074,245,0,0,1024,1024,667,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328612,-119.0211877,9014.001849,29.855644,0.7158208,38.1971797,328800,2017/07/27 21:05:12,13,22.211,9239.723641,255.577436,3.914645,42.7267074,244.9,0,0,1024,1024,663,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328588,-119.0211877,9013.345681,29.199476,0.7158208,38.2381902,328900,2017/07/27 21:05:12,13,22.211,9239.723641,255.577436,3.914645,42.7267074,245.1,0,0,1024,1024,662,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328562,-119.0211878,9012.361429,28.215224,0.7158208,38.28609046,329000,2017/07/27 21:05:12,13,22.211,9239.723641,255.577436,3.914645,42.7267074,245.7,0,0,1024,1024,663,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328536,-119.0211879,9011.705261,27.559056,0.7158208,38.33103797,329100,2017/07/27 21:05:12,13,22.211,9239.723641,255.577436,3.914645,42.7267074,246.4,0,0,1024,1024,661,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328509,-119.021188,9011.049093,26.902888,0.671082,38.36450254,329200,2017/07/27 21:05:12,13,22.211,9239.723641,255.577436,3.914645,42.7267074,247,0,0,1024,1024,661,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328485,-119.021188,9010.392925,26.24672,0.447388,38.36975188,329300,2017/07/27 21:05:13,13,22.211,9239.723641,255.577436,3.914645,42.7267074,247.4,0,0,1024,1024,660,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328465,-119.0211878,9010.064841,25.918636,0.447388,38.34973876,329400,2017/07/27 21:05:13,13,22.211,9239.723641,255.577436,3.914645,42.7267074,247.6,0,0,1024,1024,660,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328448,-119.0211877,9009.736757,25.590552,0.4921268,38.31660228,329500,2017/07/27 21:05:13,13,22.211,9239.723641,255.577436,3.914645,42.7267074,247.8,0,0,1024,1024,660,1024,0,0,58,3.676,3.711,3.699,3.705,3.725,3.695,6,GPS_Atti,
37.61328435,-119.0211875,9009.408673,25.262468,0.3131716,38.27067052,329600,2017/07/27 21:05:13,13,22.293,9239.723641,255.577436,3.914645,42.7267074,248,0,0,1024,1024,659,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.61328431,-119.0211873,9009.080589,24.934384,0.223694,38.21620857,329700,2017/07/27 21:05:13,13,22.293,9239.723641,255.577436,3.914645,42.7267074,248,0,0,1024,1024,652,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.61328432,-119.0211871,9008.752505,24.6063,0.223694,38.15748154,329800,2017/07/27 21:05:13,13,22.293,9239.723641,255.577436,3.914645,42.7267074,247.8,0,0,1024,1024,649,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.61328431,-119.0211868,9008.424421,24.278216,0.223694,38.09153665,329900,2017/07/27 21:05:13,13,22.293,9239.723641,255.577436,3.914645,42.7267074,247.6,0,0,1024,1024,650,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.6132843,-119.0211866,9008.096337,23.950132,0.223694,38.01968626,330000,2017/07/27 21:05:13,13,22.293,9239.723641,255.577436,3.914645,42.7267074,247.3,0,0,1024,1024,650,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.61328434,-119.0211863,9007.768253,23.622048,0.223694,37.95242904,330100,2017/07/27 21:05:13,13,22.293,9239.723641,255.577436,3.914645,42.7267074,247.1,0,0,1024,1024,650,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.61328442,-119.0211861,9007.440169,23.293964,0.223694,37.88517182,330200,2017/07/27 21:05:13,13,22.293,9239.723641,255.577436,3.914645,42.7267074,247.1,0,0,1024,1024,650,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.6132845,-119.0211859,9007.112085,22.96588,0.223694,37.8218516,330300,2017/07/27 21:05:14,13,22.293,9239.723641,255.577436,3.914645,42.7267074,247.2,0,0,1024,1024,652,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.61328458,-119.0211857,9006.784001,22.637796,0.223694,37.76279648,330400,2017/07/27 21:05:14,13,22.293,9239.723641,255.577436,3.914645,42.7267074,247.4,0,0,1024,1024,651,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.61328467,-119.0211855,9006.455917,22.309712,0.223694,37.69422693,330500,2017/07/27 21:05:14,13,22.293,9239.723641,255.577436,3.914645,42.7267074,247.6,0,0,1024,1024,651,1024,0,0,58,3.689,3.732,3.714,3.721,3.731,3.717,6,GPS_Atti,
37.61328475,-119.0211853,9006.127833,21.981628,0.223694,37.62861013,330600,2017/07/27 21:05:14,13,22.114,9239.723641,255.577436,3.914645,42.7267074,247.8,0,0,1024,1024,651,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.61328479,-119.0211852,9005.799749,21.653544,0,37.5839907,330700,2017/07/27 21:05:14,13,22.114,9239.723641,255.577436,3.914645,42.7267074,247.8,0,0,1024,1024,651,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.6132848,-119.021185,9005.471665,21.32546,0,37.5511823,330800,2017/07/27 21:05:14,13,22.114,9239.723641,255.577436,3.914645,42.7267074,247.8,0,0,1024,1024,657,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.61328485,-119.021185,9005.143581,20.997376,0,37.52362325,330900,2017/07/27 21:05:14,13,22.114,9239.723641,255.577436,3.914645,42.7267074,247.8,0,0,1024,1024,670,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.61328492,-119.0211849,9004.815497,20.669292,0,37.50557863,331000,2017/07/27 21:05:14,13,22.114,9239.723641,255.577436,3.914645,42.7267074,247.6,0,0,1024,1024,730,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.613285,-119.0211849,9004.487413,20.341208,0,37.49048676,331100,2017/07/27 21:05:14,13,22.114,9239.723641,255.577436,3.914645,42.7267074,247.5,0,0,1024,1024,850,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.61328505,-119.0211849,9004.159329,20.013124,0,37.48261275,331200,2017/07/27 21:05:14,13,22.114,9239.723641,255.577436,3.914645,42.7267074,247.3,0,0,1024,1024,940,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.61328509,-119.0211849,9003.831245,19.68504,0.223694,37.50164162,331300,2017/07/27 21:05:15,13,22.114,9239.723641,255.577436,3.914645,42.7267074,247,0,0,1024,1024,1024,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.6132851,-119.0211851,9003.175077,19.028872,0.447388,37.5492138,331400,2017/07/27 21:05:15,13,22.114,9239.723641,255.577436,3.914645,42.7267074,246.4,0,0,1024,1024,1024,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.6132851,-119.0211854,9002.846993,18.700788,0.671082,37.6374684,331500,2017/07/27 21:05:15,13,22.114,9239.723641,255.577436,3.914645,42.7267074,245.8,0,0,1024,1024,1024,1024,0,0,57,3.655,3.703,3.684,3.686,3.695,3.692,6,GPS_Atti,
37.6132851,-119.0211864,9002.190825,18.04462,0.894776,37.90977812,331700,2017/07/27 21:05:15,13,22.326,9239.723641,255.577436,3.914645,42.7267074,245.2,0,0,1024,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328518,-119.0211872,9001.534657,17.388452,0.447388,38.14665476,331900,2017/07/27 21:05:15,13,22.326,9239.723641,255.577436,3.914645,42.7267074,244.8,0,0,1024,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328525,-119.0211874,9001.206573,17.060368,0,38.18175975,332000,2017/07/27 21:05:15,13,22.326,9239.723641,255.577436,3.914645,42.7267074,245,0,0,1024,1024,1024,1133,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328526,-119.0211873,9001.206573,17.060368,0.223694,38.1542007,332100,2017/07/27 21:05:15,13,22.326,9239.723641,255.577436,3.914645,42.7267074,245.8,0,0,1024,1024,1024,1169,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328523,-119.021187,9001.206573,17.060368,0.447388,38.06955502,332200,2017/07/27 21:05:15,13,22.326,9239.723641,255.577436,3.914645,42.7267074,247.2,0,0,1024,1024,1024,1178,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328522,-119.0211861,9001.206573,17.060368,0.671082,37.82480436,332400,2017/07/27 21:05:16,13,22.326,9239.723641,255.577436,3.914645,42.7267074,250.7,0,0,1024,1024,1024,1178,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328522,-119.0211857,9001.534657,17.388452,0.671082,37.70275711,332500,2017/07/27 21:05:16,13,22.326,9239.723641,255.577436,3.914645,42.7267074,252.5,0,0,1024,1024,1024,1169,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328522,-119.0211853,9001.534657,17.388452,0.671082,37.58891196,332600,2017/07/27 21:05:16,13,22.326,9239.723641,255.577436,3.914645,42.7267074,254.3,0,0,1024,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.6132853,-119.0211849,9001.862741,17.716536,0.671082,37.46817705,332700,2017/07/27 21:05:16,13,22.326,9239.723641,255.577436,3.914645,42.7267074,255.9,0,0,1024,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328541,-119.0211845,9001.862741,17.716536,0.447388,37.35072298,332800,2017/07/27 21:05:16,13,22.326,9239.723641,255.577436,3.914645,42.7267074,256.9,0,0,1024,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328551,-119.0211842,9002.190825,18.04462,0.447388,37.26378072,332900,2017/07/27 21:05:16,13,22.309,9239.723641,255.577436,3.914645,42.7267074,257.6,0,0,973,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.6132856,-119.021184,9002.190825,18.04462,0.223694,37.20078859,333000,2017/07/27 21:05:16,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258,0,0,934,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328573,-119.0211838,9002.518909,18.372704,0.223694,37.14042114,333100,2017/07/27 21:05:16,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258.1,0,0,916,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.6132859,-119.0211836,9002.518909,18.372704,0.4921268,37.06430565,333200,2017/07/27 21:05:16,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258,0,0,906,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328608,-119.0211833,9002.518909,18.372704,0.7158208,36.95702218,333300,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,257.9,0,0,909,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328628,-119.0211828,9002.518909,18.372704,1.006623,36.8129933,333400,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,257.8,0,0,909,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.6132865,-119.0211822,9002.846993,18.700788,1.2079476,36.61942374,333500,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,257.8,0,0,912,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328674,-119.0211814,9002.846993,18.700788,1.4092722,36.38746836,333600,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,257.9,0,0,920,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328701,-119.0211806,9002.846993,18.700788,1.6329662,36.1446862,333700,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258,0,0,922,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328731,-119.0211798,9002.846993,18.700788,1.7000744,35.88287516,333800,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258,0,0,924,1024,1024,1024,0,0,57,3.695,3.735,3.722,3.725,3.726,3.718,6,GPS_Atti,
37.61328761,-119.0211789,9002.846993,18.700788,1.901399,35.59875442,333900,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258.1,0,0,930,1024,1024,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.6132879,-119.0211779,9002.518909,18.372704,1.901399,35.29822948,334000,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258.1,0,0,933,1024,1024,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.61328821,-119.0211769,9002.518909,18.372704,1.901399,34.99573603,334100,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258.2,0,0,936,1024,1024,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.61328852,-119.0211759,9002.518909,18.372704,2.125093,34.68733707,334200,2017/07/27 21:05:17,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258.3,0,0,938,1024,997,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.61328882,-119.0211748,9002.190825,18.04462,2.125093,34.36286199,334300,2017/07/27 21:05:18,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258.3,0,0,938,1024,936,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.6132891,-119.0211737,9002.190825,18.04462,2.125093,34.03182524,334400,2017/07/27 21:05:18,13,22.309,9239.723641,255.577436,3.914645,42.7267074,258,0,0,946,1024,932,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.61328938,-119.0211726,9002.190825,18.04462,2.125093,33.70144465,334500,2017/07/27 21:05:18,13,22.309,9239.723641,255.577436,3.914645,42.7267074,257.8,0,0,950,1024,936,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.61328968,-119.0211715,9002.190825,18.04462,2.125093,33.36515855,334600,2017/07/27 21:05:18,13,22.309,9239.723641,255.577436,3.914645,42.7267074,257.5,0,0,975,1024,930,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.61328999,-119.0211703,9002.190825,18.04462,2.3264176,33.02231077,334700,2017/07/27 21:05:18,13,22.309,9239.723641,255.577436,3.914645,42.7267074,257.3,0,0,975,1024,930,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.61329031,-119.0211692,9002.190825,18.04462,2.3264176,32.67362309,334800,2017/07/27 21:05:18,13,22.309,9239.723641,255.577436,3.914645,42.7267074,257.2,0,0,973,1024,926,1024,0,0,57,3.678,3.71,3.717,3.722,3.716,3.727,6,GPS_Atti,
37.61329063,-119.021168,9002.190825,18.04462,2.3264176,32.31374775,334900,2017/07/27 21:05:18,13,21.971,9239.723641,255.577436,3.914645,42.7267074,257.4,0,0,977,1024,926,1024,0,0,57,3.635,3.692,3.664,3.666,3.672,3.668,6,GPS_Atti,
37.61329096,-119.0211668,9002.190825,18.04462,2.125093,31.95587373,335000,2017/07/27 21:05:18,13,21.971,9239.723641,255.577436,3.914645,42.7267074,257.6,0,0,978,1024,925,1024,0,0,57,3.635,3.692,3.664,3.666,3.672,3.668,6,GPS_Atti,
37.61329128,-119.0211657,9002.190825,18.04462,2.125093,31.62365587,335100,2017/07/27 21:05:18,13,21.971,9239.723641,255.577436,3.914645,42.7267074,258,0,0,978,1024,914,1024,0,0,57,3.635,3.692,3.664,3.666,3.672,3.668,6,GPS_Atti,
37.6132916,-119.0211647,9002.190825,18.04462,2.125093,31.30636583,335200,2017/07/27 21:05:18,13,21.971,9239.723641,255.577436,3.914645,42.7267074,258.4,0,0,977,1024,908,1024,0,0,57,3.635,3.692,3.664,3.666,3.672,3.668,6,GPS_Atti,
37.61329196,-119.0211636,9002.190825,18.04462,2.125093,30.98940388,335300,2017/07/27 21:05:19,13,21.971,9239.723641,255.577436,3.914645,42.7267074,258.8,0,0,978,1024,900,1024,0,0,57,3.635,3.692,3.664,3.666,3.672,3.668,6,GPS_Atti,
37.61329234,-119.0211626,9002.190825,18.04462,1.901399,30.67847867,335400,2017/07/27 21:05:19,13,21.971,9239.723641,255.577436,3.914645,42.7267074,259.2,0,0,979,1024,900,1024,0,0,57,3.635,3.692,3.664,3.666,3.672,3.668,6,GPS_Atti,
37.6132927,-119.0211616,9002.190825,18.04462,1.901399,30.37605084,335500,2017/07/27 21:05:19,13,21.971,9239.723641,255.577436,3.914645,42.7267074,259.3,0,0,981,1024,902,1024,0,0,57,3.635,3.692,3.664,3.666,3.672,3.668,6,GPS_Atti,
37.61329307,-119.0211606,9002.190825,18.04462,1.901399,30.07634611,335600,2017/07/27 21:05:19,13,21.971,9239.723641,255.577436,3.914645,42.7267074,259.2,0,0,989,1024,900,1024,0,0,57,3.635,3.692,3.664,3.666,3.672,3.668,6,GPS_Atti,
37.61329346,-119.0211596,9002.190825,18.04462,1.901399,29.76689728,335700,2017/07/27 21:05:19,13,21.971,9239.723641,255.577436,3.914645,42.7267074,259.2,0,0,997,1024,897,1024,0,0,57,3.635,3.692,3.664,3.666,3.672,3.668,6,GPS_Atti,
